Date,Open,High,Low,Close,Volume,ticker
2020-04-09,1636.0517388597855,1674.8581123868069,1615.0523675254335,1647.3743896484375,1489539,ASIANPAINT.NS
2020-04-13,1642.037270136373,1699.5485026467998,1598.9911290092862,1676.8033447265625,2586159,ASIANPAINT.NS
2020-04-15,1699.548456939605,1732.5687437506633,1679.746270519908,1714.0633544921875,2508270,ASIANPAINT.NS
2020-04-16,1686.928898086239,1748.0813663430465,1680.693945032993,1738.9034423828125,1821296,ASIANPAINT.NS
2020-04-17,1758.7556000472641,1779.4057163514276,1722.9420044828478,1752.0218505859375,1398686,ASIANPAINT.NS
2020-04-20,1754.0169324109474,1754.4159937478696,1701.5435936808824,1726.2838134765625,1431055,ASIANPAINT.NS
2020-04-21,1705.8831249603943,1749.7272653387188,1695.9072002530236,1721.8446044921875,1594930,ASIANPAINT.NS
2020-04-22,1712.9659904684816,1817.6134639851507,1708.1276913878014,1808.6351318359375,3727805,ASIANPAINT.NS
2020-04-23,1802.6495287093571,1840.957102540258,1796.713902436073,1817.2642822265625,2573552,ASIANPAINT.NS
2020-04-24,1810.68036198685,1838.3635545674492,1809.632841124579,1823.1502685546875,2744768,ASIANPAINT.NS
2020-04-27,1835.5701719191266,1855.3225518275226,1813.7228721480647,1846.892822265625,1770889,ASIANPAINT.NS
2020-04-28,1842.7527252275136,1859.5123271007935,1801.9512914370514,1820.0076904296875,1934910,ASIANPAINT.NS
2020-04-29,1842.4536201564815,1842.5533550516045,1751.672702284421,1763.2447509765625,2931120,ASIANPAINT.NS
2020-04-30,1790.678475519651,1792.673660450592,1736.808482384241,1754.4658203125,2926333,ASIANPAINT.NS
2020-05-04,1713.8638215723452,1746.7843722777511,1667.4757728510913,1672.7630615234375,2942397,ASIANPAINT.NS
2020-05-05,1676.9530261321615,1688.8244014755337,1574.4503947014182,1615.251953125,5867890,ASIANPAINT.NS
2020-05-06,1611.111841763712,1634.7547346319654,1573.2033278398599,1606.7723388671875,3937921,ASIANPAINT.NS
2020-05-07,1606.0738941290126,1624.7787523098518,1541.4797838778477,1590.461669921875,5256213,ASIANPAINT.NS
2020-05-08,1607.9195883669088,1634.0564623136142,1566.220174500839,1574.5999755859375,5644426,ASIANPAINT.NS
2020-05-11,1579.1889308760512,1595.1504109101743,1551.256340816336,1565.8211669921875,3767646,ASIANPAINT.NS
2020-05-12,1535.2948419392362,1540.0334062662093,1508.3598447122322,1519.6824951171875,4504073,ASIANPAINT.NS
2020-05-13,1575.9966529180724,1575.9966529180724,1529.658409029683,1559.536376953125,2940514,ASIANPAINT.NS
2020-05-14,1549.5604962300804,1553.8500709620298,1513.347839365927,1518.73486328125,2592264,ASIANPAINT.NS
2020-05-15,1525.3190108197243,1556.2443799076325,1506.3647523464904,1549.2113037109375,2860493,ASIANPAINT.NS
2020-05-18,1554.2491218394453,1554.7978464274313,1494.4933064712052,1497.486083984375,2871905,ASIANPAINT.NS
2020-05-19,1506.3645845356116,1513.2978032836675,1479.379660320614,1500.3291015625,3164137,ASIANPAINT.NS
2020-05-20,1500.3291117544547,1510.3549645560329,1489.0563901707153,1496.4385986328125,2057402,ASIANPAINT.NS
2020-05-21,1499.38149526397,1579.6876897874226,1497.3863103068654,1570.5098876953125,3845743,ASIANPAINT.NS
2020-05-22,1565.0232352187522,1621.0878876056797,1551.6554707441326,1614.0050048828125,5203736,ASIANPAINT.NS
2020-05-26,1621.0877263779505,1652.96075634909,1616.0997641429415,1625.926025390625,3552636,ASIANPAINT.NS
2020-05-27,1627.0732667628183,1632.9091581712144,1592.1076030920804,1615.551025390625,2260057,ASIANPAINT.NS
2020-05-28,1618.0950920024409,1652.9609023951266,1611.3613423902236,1639.64306640625,3138915,ASIANPAINT.NS
2020-05-29,1635.054048261689,1694.9095960931115,1629.1682283696477,1679.0478515625,3532977,ASIANPAINT.NS
2020-06-01,1702.3915622361421,1707.778585967973,1677.45175030769,1689.1734619140625,2529255,ASIANPAINT.NS
2020-06-02,1689.1734070049633,1728.8277066821802,1675.9553071125576,1705.184814453125,2440552,ASIANPAINT.NS
2020-06-03,1719.8494959955137,1739.8013462970857,1701.743167491551,1712.41748046875,3088817,ASIANPAINT.NS
2020-06-04,1712.317624795519,1715.4600655751367,1623.0830229802266,1629.8167724609375,4388930,ASIANPAINT.NS
2020-06-05,1646.0276099191522,1655.3550753534087,1617.0974276842096,1634.605224609375,2884206,ASIANPAINT.NS
2020-06-08,1653.010657483364,1661.9889893586508,1625.078069426916,1630.3154296875,2046505,ASIANPAINT.NS
2020-06-09,1636.0516884366955,1690.9192755489019,1632.8095128346106,1638.0968017578125,3671930,ASIANPAINT.NS
2020-06-10,1644.032390512787,1671.0671220937259,1623.980806221648,1632.0113525390625,2069280,ASIANPAINT.NS
2020-06-11,1632.011356935997,1642.0372099967904,1603.1311035630874,1606.722412109375,1888420,ASIANPAINT.NS
2020-06-12,1576.1961746405827,1638.9945747867353,1573.7021933515946,1633.4080810546875,2391556,ASIANPAINT.NS
2020-06-15,1625.0781244743064,1646.6760256834086,1598.2428628272114,1614.3040771484375,1681166,ASIANPAINT.NS
2020-06-16,1635.0540526787947,1636.301043261985,1603.7795532076732,1617.795654296875,1497691,ASIANPAINT.NS
2020-06-17,1603.6798551334095,1618.7434773688894,1586.5711195839767,1591.55908203125,1812788,ASIANPAINT.NS
2020-06-18,1591.5591227493944,1608.3186039351478,1583.4786477333678,1593.953369140625,1417273,ASIANPAINT.NS
2020-06-19,1593.9532651974716,1626.0756933744221,1587.2195161604916,1618.59375,2714342,ASIANPAINT.NS
2020-06-22,1629.0685644807797,1669.4710610279146,1620.0902319147497,1648.1724853515625,2034739,ASIANPAINT.NS
2020-06-23,1655.8538001846102,1684.933644394302,1637.049206898194,1679.845947265625,2334863,ASIANPAINT.NS
2020-06-24,1679.9457328033338,1809.3833568123794,1679.9457328033338,1743.04345703125,11545923,ASIANPAINT.NS
2020-06-25,1735.8109328166631,1742.7940802475348,1679.0978241083697,1684.9337158203125,4054785,ASIANPAINT.NS
2020-06-26,1705.883111678107,1706.2322446848618,1666.6776791728303,1682.6890869140625,2129986,ASIANPAINT.NS
2020-06-29,1682.9385527342754,1704.3368632152572,1670.0197785296668,1687.8765869140625,2753482,ASIANPAINT.NS
2020-06-30,1704.7857601952508,1713.8638271245024,1677.601365964085,1683.3873291015625,1960731,ASIANPAINT.NS
2020-07-01,1693.9119595351378,1693.9119595351378,1676.0052239856027,1683.93603515625,1661296,ASIANPAINT.NS
2020-07-02,1695.9073202234201,1699.8976903886517,1656.1033534699484,1682.389892578125,2038399,ASIANPAINT.NS
2020-07-03,1691.318350898136,1715.8591020724919,1685.9313270363439,1691.5677490234375,1988941,ASIANPAINT.NS
2020-07-06,1704.8356968112716,1707.878402722957,1688.0762154578863,1704.7359619140625,1236670,ASIANPAINT.NS
2020-07-07,1704.835666171497,1745.6871524000687,1701.7431537550021,1741.547119140625,2983260,ASIANPAINT.NS
2020-07-08,1745.7868277717291,1757.5584676638457,1676.0052829950805,1682.1903076171875,2725937,ASIANPAINT.NS
2020-07-09,1689.9216970037487,1717.8542870368685,1688.0262468962158,1713.11572265625,1904661,ASIANPAINT.NS
2020-07-10,1703.8380415730194,1706.8807473727115,1691.1187373480034,1699.3988037109375,1156043,ASIANPAINT.NS
2020-07-13,1703.8880192318084,1728.7280972632489,1695.9072790948912,1701.543701171875,1289791,ASIANPAINT.NS
2020-07-14,1701.5436757411605,1713.863918788106,1678.0503236036625,1684.335205078125,1347120,ASIANPAINT.NS
2020-07-15,1695.9072106446567,1709.474443974529,1659.2956154548394,1667.62548828125,1611341,ASIANPAINT.NS
2020-07-16,1675.7558933712628,1693.014170176005,1641.139361316405,1689.12353515625,1442725,ASIANPAINT.NS
2020-07-17,1690.91926781689,1738.3049110152983,1685.6819072528554,1713.76416015625,2308792,ASIANPAINT.NS
2020-07-20,1722.8421843254778,1753.1190912349748,1716.1084351973961,1747.3829345703125,1848600,ASIANPAINT.NS
2020-07-21,1756.7604015162844,1767.4845209463242,1714.8615163012453,1720.098876953125,2088461,ASIANPAINT.NS
2020-07-22,1720.0987425732012,1732.219514918779,1686.9287943693103,1691.6673583984375,1300409,ASIANPAINT.NS
2020-07-23,1687.4239512148317,1737.3477367537323,1684.428524082498,1725.1663818359375,2375218,ASIANPAINT.NS
2020-07-24,1721.372165958865,1724.3675931618097,1679.4361851176398,1709.4404296875,3971563,ASIANPAINT.NS
2020-07-27,1714.5825265546862,1785.2746591261314,1714.5825265546862,1775.439697265625,6470525,ASIANPAINT.NS
2020-07-28,1776.2883770874796,1789.9175955886933,1748.3810283484327,1756.9678955078125,2534092,ASIANPAINT.NS
2020-07-29,1767.3020346314488,1777.1869686935242,1727.3630056002296,1737.49755859375,1530981,ASIANPAINT.NS
2020-07-30,1749.3294663321271,1775.2898351247272,1725.4658721805422,1740.692626953125,2113975,ASIANPAINT.NS
2020-07-31,1751.3264478229287,1768.2007122044572,1707.7929299391851,1712.8851318359375,1678643,ASIANPAINT.NS
2020-08-03,1726.3645707362211,1732.355425232703,1694.9125846296909,1702.900390625,1437425,ASIANPAINT.NS
2020-08-04,1716.3797534563503,1732.355364890499,1705.9457309921188,1711.33740234375,1815396,ASIANPAINT.NS
2020-08-05,1715.3813199638973,1739.2947651642942,1709.8897033982387,1713.6839599609375,1416803,ASIANPAINT.NS
2020-08-06,1729.4098887066646,1749.4292534047377,1717.4780309351236,1724.916748046875,1914507,ASIANPAINT.NS
2020-08-07,1724.9168332814347,1814.130617302347,1723.0695556337364,1803.496826171875,5166075,ASIANPAINT.NS
2020-08-10,1807.2410568007926,1821.5193083789384,1774.291357975143,1779.6331787109375,1892614,ASIANPAINT.NS
2020-08-11,1797.2562880994358,1834.9987189032208,1777.2867737872198,1786.822265625,3039662,ASIANPAINT.NS
2020-08-12,1787.2215764954353,1803.2471606469085,1769.2989859724926,1794.510498046875,1679096,ASIANPAINT.NS
2020-08-13,1803.6465974487166,1812.2334644184232,1785.2746194931904,1799.802490234375,1192375,ASIANPAINT.NS
2020-08-14,1815.9277758952198,1827.2106004879968,1792.7631875279772,1799.802490234375,1868376,ASIANPAINT.NS
2020-08-17,1817.2257731263999,1839.6914763655998,1799.1034148032636,1833.9002685546875,1634180,ASIANPAINT.NS
2020-08-18,1828.209007813451,1881.128219945681,1828.209007813451,1871.2432861328125,2586298,ASIANPAINT.NS
2020-08-19,1887.1191780965576,1899.5003018429295,1869.6958249149206,1882.82568359375,1947114,ASIANPAINT.NS
2020-08-20,1865.10263501245,1877.134315950831,1854.2193473901275,1872.0421142578125,1538879,ASIANPAINT.NS
2020-08-21,1885.0223777889826,1970.2422579959173,1877.8832518564914,1955.0155029296875,5688228,ASIANPAINT.NS
2020-08-24,1955.015481027574,1992.9575588003258,1937.0429178720601,1959.1591796875,3996329,ASIANPAINT.NS
2020-08-25,1961.2559684091352,2013.775767852228,1961.0063494746298,1997.550537109375,3544399,ASIANPAINT.NS
2020-08-26,1997.8999033383195,2005.937681477728,1952.5192315229951,1968.39501953125,2245810,ASIANPAINT.NS
2020-08-27,1977.8806126110564,2005.9377564554104,1967.0471752370138,1979.4781494140625,3116305,ASIANPAINT.NS
2020-08-28,1990.9606605175381,1993.9560877901322,1950.3227459397108,1955.1153564453125,1842536,ASIANPAINT.NS
2020-08-31,1973.986482533391,1980.875989322723,1878.3824331137791,1896.2052001953125,2738522,ASIANPAINT.NS
2020-09-01,1922.065799615725,1984.9697712395123,1904.8420930996879,1976.2830810546875,3068285,ASIANPAINT.NS
2020-09-02,1974.9349906985099,1993.956001813017,1922.0657503705847,1940.98681640625,2569603,ASIANPAINT.NS
2020-09-03,1947.227311424572,1984.8199468724454,1942.035286404848,1974.9849853515625,1931667,ASIANPAINT.NS
2020-09-04,1955.0154292109796,1990.660963104286,1948.0260992801948,1953.367919921875,1930422,ASIANPAINT.NS
2020-09-07,1962.0048246134547,2000.595936253057,1945.1305602691923,1979.0787353515625,2855392,ASIANPAINT.NS
2020-09-08,1984.4704560697876,1998.898381197957,1949.0245686783524,1957.36181640625,2401034,ASIANPAINT.NS
2020-09-09,1957.3618779363098,1990.8607875172102,1955.0154843416558,1976.033447265625,2776804,ASIANPAINT.NS
2020-09-10,1982.0242694844535,2066.5451413656683,1977.9803940795591,2053.415283203125,5081252,ASIANPAINT.NS
2020-09-11,2059.8553741217283,2066.7947314999496,2018.9178703219268,2032.8465576171875,2599475,ASIANPAINT.NS
2020-09-14,2046.875274571068,2050.869177545841,2001.943866104874,2028.1038818359375,2142458,ASIANPAINT.NS
2020-09-15,2041.8828411213372,2046.4259543870646,2005.9876878514096,2014.4747314453125,1997383,ASIANPAINT.NS
2020-09-16,2023.910271494061,2023.910271494061,1991.110368678714,2009.032958984375,1717740,ASIANPAINT.NS
2020-09-17,1996.9514489706016,2041.8828565724402,1996.9514489706016,2004.8892822265625,2416918,ASIANPAINT.NS
2020-09-18,2023.211452849337,2041.233866933874,2011.9286281659731,2025.3082275390625,3021436,ASIANPAINT.NS
2020-09-21,2033.295985458912,2053.8645609633686,1959.3089588064045,1969.5433349609375,2518361,ASIANPAINT.NS
2020-09-22,1987.1663758556767,1992.6579924446382,1923.4137240133978,1934.5467529296875,1974860,ASIANPAINT.NS
2020-09-23,1937.0429429370295,1986.9667301261281,1925.360825488479,1943.5830078125,2732912,ASIANPAINT.NS
2020-09-24,1938.5906135205153,1942.035306055193,1904.8420848980948,1915.4259033203125,1906183,ASIANPAINT.NS
2020-09-25,1922.315352801655,1952.0200050524534,1905.0916468747216,1922.664794921875,1939316,ASIANPAINT.NS
2020-09-28,1935.0460080729788,1955.0155231201716,1927.0582020541017,1942.6343994140625,1137313,ASIANPAINT.NS
2020-09-29,1957.01237488252,1986.91667338787,1951.021520673696,1956.96240234375,1965383,ASIANPAINT.NS
2020-09-30,1963.103086535619,2000.9453406584535,1955.1652533241293,1983.3721923828125,2518982,ASIANPAINT.NS
2020-10-01,2003.9407578033288,2046.226301794515,1989.013594634176,2037.3397216796875,2014003,ASIANPAINT.NS
2020-10-05,2037.3397877641771,2039.5863581933302,2007.9347257896288,2024.9088134765625,1554873,ASIANPAINT.NS
2020-10-06,2046.8751810612291,2094.7020694918037,2041.9826257637956,2086.814208984375,3152378,ASIANPAINT.NS
2020-10-07,2076.82960956057,2115.570518338765,2070.7887823752158,2101.79150390625,2429595,ASIANPAINT.NS
2020-10-08,2101.292246972862,2104.7369396076424,2068.891757159553,2085.46630859375,1427493,ASIANPAINT.NS
2020-10-09,2090.8082377038545,2105.685428993871,2042.0327212918628,2047.4744873046875,1636939,ASIANPAINT.NS
2020-10-12,2064.7478329519217,2083.2696062135838,2038.138552662159,2074.682861328125,2182836,ASIANPAINT.NS
2020-10-13,2073.8342031258608,2110.7778071295475,2050.919232639437,2061.5029296875,2619233,ASIANPAINT.NS
2020-10-14,2066.8448313050653,2082.3212056457555,2051.867694846333,2068.19287109375,1530471,ASIANPAINT.NS
2020-10-15,2066.844648917843,2120.762335411352,2062.9007187521056,2087.263427734375,4001883,ASIANPAINT.NS
2020-10-16,2086.76428242096,2086.8142549606614,2052.4168151577105,2058.05810546875,2017706,ASIANPAINT.NS
2020-10-19,2076.779664459801,2076.779664459801,2053.3654560078685,2066.94482421875,1338404,ASIANPAINT.NS
2020-10-20,2074.7325413802164,2128.550527400697,2064.1988178521133,2115.270751953125,2377713,ASIANPAINT.NS
2020-10-21,2126.7534135865417,2140.5824006611597,2078.0777192614974,2111.077392578125,2895432,ASIANPAINT.NS
2020-10-22,2110.9772255304447,2113.6233323330366,2073.6343327539325,2096.698974609375,2755686,ASIANPAINT.NS
2020-10-23,2110.2783555475107,2126.1540213962617,2092.8050310989274,2117.01806640625,3070714,ASIANPAINT.NS
2020-10-26,2113.1242339909804,2113.1242339909804,2066.8947583848285,2077.27880859375,1278139,ASIANPAINT.NS
2020-10-27,2081.821842998408,2203.985442899497,2081.821842998408,2194.449951171875,4964874,ASIANPAINT.NS
2020-10-28,2199.800048828125,2218.550048828125,2150.14990234375,2159.550048828125,3166047,ASIANPAINT.NS
2020-10-29,2162.0,2233.25,2161.10009765625,2225.449951171875,4795796,ASIANPAINT.NS
2020-10-30,2210.10009765625,2242.85009765625,2195.5,2211.5,3006197,ASIANPAINT.NS
2020-11-02,2198.0,2225.89990234375,2166.10009765625,2172.85009765625,1772571,ASIANPAINT.NS
2020-11-03,2193.89990234375,2193.89990234375,2146.75,2154.64990234375,1781465,ASIANPAINT.NS
2020-11-04,2160.0,2213.85009765625,2156.0,2169.449951171875,2189957,ASIANPAINT.NS
2020-11-05,2190.0,2245.699951171875,2183.64990234375,2238.300048828125,2671841,ASIANPAINT.NS
2020-11-06,2233.949951171875,2248.0,2202.5,2209.050048828125,2395965,ASIANPAINT.NS
2020-11-09,2249.0,2249.0,2214.14990234375,2225.199951171875,1691773,ASIANPAINT.NS
2020-11-10,2225.199951171875,2238.550048828125,2189.0,2199.75,1879561,ASIANPAINT.NS
2020-11-11,2205.0,2223.0,2157.300048828125,2181.699951171875,2387398,ASIANPAINT.NS
2020-11-12,2172.0,2201.75,2162.0,2171.800048828125,1626054,ASIANPAINT.NS
2020-11-13,2180.5,2206.550048828125,2172.0,2179.949951171875,1560060,ASIANPAINT.NS
2020-11-17,2206.39990234375,2221.89990234375,2182.0,2187.64990234375,1699293,ASIANPAINT.NS
2020-11-18,2185.0,2210.0,2166.10009765625,2195.75,1817170,ASIANPAINT.NS
2020-11-19,2175.0,2195.0,2156.699951171875,2161.699951171875,2669522,ASIANPAINT.NS
2020-11-20,2163.35009765625,2190.050048828125,2160.550048828125,2166.550048828125,2196113,ASIANPAINT.NS
2020-11-23,2160.550048828125,2196.949951171875,2138.800048828125,2186.25,4002609,ASIANPAINT.NS
2020-11-24,2192.89990234375,2231.0,2191.0,2207.89990234375,2954306,ASIANPAINT.NS
2020-11-25,2197.25,2208.699951171875,2150.0,2154.300048828125,1682365,ASIANPAINT.NS
2020-11-26,2160.0,2177.449951171875,2117.14990234375,2155.300048828125,2247478,ASIANPAINT.NS
2020-11-27,2170.0,2244.60009765625,2165.0,2215.300048828125,10036402,ASIANPAINT.NS
2020-12-01,2275.0,2275.0,2206.199951171875,2230.050048828125,2235498,ASIANPAINT.NS
2020-12-02,2241.0,2325.949951171875,2236.0,2315.85009765625,3305952,ASIANPAINT.NS
2020-12-03,2340.0,2421.85009765625,2316.25,2411.39990234375,4334658,ASIANPAINT.NS
2020-12-04,2400.0,2445.0,2375.0,2438.75,2789953,ASIANPAINT.NS
2020-12-07,2440.0,2478.800048828125,2437.0,2472.550048828125,1762501,ASIANPAINT.NS
2020-12-08,2470.550048828125,2484.199951171875,2427.949951171875,2438.89990234375,2090950,ASIANPAINT.NS
2020-12-09,2450.0,2532.10009765625,2447.0,2522.300048828125,2022370,ASIANPAINT.NS
2020-12-10,2515.949951171875,2552.0,2501.0,2526.050048828125,2372909,ASIANPAINT.NS
2020-12-11,2516.0,2536.89990234375,2495.0,2520.949951171875,2171653,ASIANPAINT.NS
2020-12-14,2530.0,2553.89990234375,2521.0,2548.14990234375,1280339,ASIANPAINT.NS
2020-12-15,2535.0,2538.60009765625,2502.5,2527.449951171875,1283286,ASIANPAINT.NS
2020-12-16,2540.0,2587.89990234375,2537.60009765625,2582.449951171875,1920875,ASIANPAINT.NS
2020-12-17,2569.0,2603.35009765625,2557.0,2575.050048828125,1750663,ASIANPAINT.NS
2020-12-18,2577.0,2636.0,2575.550048828125,2601.5,4402604,ASIANPAINT.NS
2020-12-21,2595.449951171875,2602.300048828125,2539.10009765625,2554.64990234375,1383048,ASIANPAINT.NS
2020-12-22,2541.0,2613.60009765625,2496.199951171875,2600.800048828125,1993090,ASIANPAINT.NS
2020-12-23,2604.0,2650.0,2604.0,2642.550048828125,1339307,ASIANPAINT.NS
2020-12-24,2658.0,2658.0,2613.0,2648.25,1143202,ASIANPAINT.NS
2020-12-28,2654.25,2689.5,2629.550048828125,2683.89990234375,1226254,ASIANPAINT.NS
2020-12-29,2685.0,2712.449951171875,2673.0,2696.800048828125,1562853,ASIANPAINT.NS
2020-12-30,2694.0,2742.85009765625,2680.35009765625,2734.39990234375,1614643,ASIANPAINT.NS
2020-12-31,2734.39990234375,2772.0,2725.050048828125,2764.5,1526325,ASIANPAINT.NS
2021-01-01,2759.0,2792.0,2750.0,2775.550048828125,1246698,ASIANPAINT.NS
2021-01-04,2781.10009765625,2791.10009765625,2745.0,2753.699951171875,1360486,ASIANPAINT.NS
2021-01-05,2753.699951171875,2804.60009765625,2732.0,2793.85009765625,1299589,ASIANPAINT.NS
2021-01-06,2801.300048828125,2822.449951171875,2780.0,2805.35009765625,1697884,ASIANPAINT.NS
2021-01-07,2801.0,2831.85009765625,2781.5,2792.25,1142806,ASIANPAINT.NS
2021-01-08,2818.0,2849.800048828125,2789.050048828125,2844.699951171875,1660967,ASIANPAINT.NS
2021-01-11,2845.0,2873.449951171875,2824.60009765625,2849.300048828125,1517995,ASIANPAINT.NS
2021-01-12,2849.60009765625,2850.0,2712.14990234375,2720.550048828125,6674890,ASIANPAINT.NS
2021-01-13,2760.0,2763.0,2678.0,2703.699951171875,2862676,ASIANPAINT.NS
2021-01-14,2713.0,2736.64990234375,2648.0,2663.89990234375,2124950,ASIANPAINT.NS
2021-01-15,2660.89990234375,2661.85009765625,2580.550048828125,2590.89990234375,2570436,ASIANPAINT.NS
2021-01-18,2592.0,2619.85009765625,2555.39990234375,2588.199951171875,2395168,ASIANPAINT.NS
2021-01-19,2615.0,2676.60009765625,2590.0,2645.050048828125,2558693,ASIANPAINT.NS
2021-01-20,2654.0,2707.14990234375,2645.050048828125,2697.25,2065439,ASIANPAINT.NS
2021-01-21,2726.949951171875,2816.949951171875,2695.0,2716.35009765625,5015712,ASIANPAINT.NS
2021-01-22,2750.0,2768.85009765625,2590.0,2596.64990234375,4945564,ASIANPAINT.NS
2021-01-25,2612.85009765625,2631.5,2501.0,2513.949951171875,3520087,ASIANPAINT.NS
2021-01-27,2525.0,2525.0,2430.550048828125,2436.60009765625,2700415,ASIANPAINT.NS
2021-01-28,2420.0,2453.949951171875,2401.050048828125,2441.699951171875,3035457,ASIANPAINT.NS
2021-01-29,2456.0,2484.0,2400.0,2407.35009765625,2768673,ASIANPAINT.NS
2021-02-01,2426.60009765625,2467.75,2376.89990234375,2447.800048828125,1797359,ASIANPAINT.NS
2021-02-02,2460.0,2520.0,2425.10009765625,2463.64990234375,2679428,ASIANPAINT.NS
2021-02-03,2503.85009765625,2503.85009765625,2438.35009765625,2453.64990234375,2409356,ASIANPAINT.NS
2021-02-04,2456.0,2456.0,2398.0,2401.800048828125,3478562,ASIANPAINT.NS
2021-02-05,2420.0,2423.89990234375,2370.800048828125,2376.75,3303319,ASIANPAINT.NS
2021-02-08,2394.0,2434.89990234375,2373.39990234375,2416.85009765625,3666313,ASIANPAINT.NS
2021-02-09,2432.5,2532.449951171875,2423.64990234375,2506.85009765625,7178572,ASIANPAINT.NS
2021-02-10,2529.0,2555.0,2475.0,2510.60009765625,4473123,ASIANPAINT.NS
2021-02-11,2524.949951171875,2540.0,2495.10009765625,2505.5,1446286,ASIANPAINT.NS
2021-02-12,2518.0,2523.0,2464.199951171875,2486.10009765625,1376085,ASIANPAINT.NS
2021-02-15,2495.0,2517.5,2448.550048828125,2456.75,1634576,ASIANPAINT.NS
2021-02-16,2472.0,2475.10009765625,2422.0,2450.25,1615849,ASIANPAINT.NS
2021-02-17,2436.0,2455.050048828125,2382.0,2388.14990234375,3178784,ASIANPAINT.NS
2021-02-18,2424.0,2479.60009765625,2395.25,2470.75,4253843,ASIANPAINT.NS
2021-02-19,2470.89990234375,2470.89990234375,2400.0,2416.449951171875,2244567,ASIANPAINT.NS
2021-02-22,2428.75,2448.0,2380.0,2387.050048828125,2002642,ASIANPAINT.NS
2021-02-23,2375.0,2400.0,2315.0,2372.199951171875,3267268,ASIANPAINT.NS
2021-02-24,2373.0,2409.35009765625,2347.199951171875,2361.35009765625,1708526,ASIANPAINT.NS
2021-02-25,2375.0,2386.25,2336.199951171875,2373.75,2839515,ASIANPAINT.NS
2021-02-26,2338.050048828125,2360.0,2260.0,2277.199951171875,3933813,ASIANPAINT.NS
2021-03-01,2300.0,2369.89990234375,2300.0,2362.300048828125,2545806,ASIANPAINT.NS
2021-03-02,2386.0,2402.550048828125,2359.0,2390.39990234375,2033586,ASIANPAINT.NS
2021-03-03,2406.0,2417.699951171875,2375.800048828125,2402.10009765625,1591567,ASIANPAINT.NS
2021-03-04,2380.0,2435.0,2350.0,2417.10009765625,2149984,ASIANPAINT.NS
2021-03-05,2399.0,2423.89990234375,2377.10009765625,2387.10009765625,1953642,ASIANPAINT.NS
2021-03-08,2383.0,2413.5,2360.050048828125,2382.699951171875,1593838,ASIANPAINT.NS
2021-03-09,2400.0,2444.0,2396.14990234375,2422.699951171875,1800442,ASIANPAINT.NS
2021-03-10,2446.0,2446.0,2415.550048828125,2431.949951171875,1056102,ASIANPAINT.NS
2021-03-12,2442.800048828125,2464.64990234375,2397.0,2401.35009765625,1279203,ASIANPAINT.NS
2021-03-15,2402.550048828125,2427.550048828125,2343.050048828125,2355.0,1524449,ASIANPAINT.NS
2021-03-16,2379.199951171875,2480.0,2375.35009765625,2468.60009765625,4230564,ASIANPAINT.NS
2021-03-17,2460.0,2460.0,2411.10009765625,2422.949951171875,1623187,ASIANPAINT.NS
2021-03-18,2468.85009765625,2468.85009765625,2390.0,2404.550048828125,1851739,ASIANPAINT.NS
2021-03-19,2393.0,2434.0,2355.35009765625,2411.25,3738079,ASIANPAINT.NS
2021-03-22,2390.0,2438.10009765625,2390.0,2425.699951171875,1489853,ASIANPAINT.NS
2021-03-23,2430.0,2433.949951171875,2398.199951171875,2410.300048828125,1745466,ASIANPAINT.NS
2021-03-24,2410.300048828125,2470.0,2410.0,2443.550048828125,4132092,ASIANPAINT.NS
2021-03-25,2450.949951171875,2469.0,2392.0,2402.199951171875,2272545,ASIANPAINT.NS
2021-03-26,2425.0,2513.949951171875,2409.10009765625,2505.14990234375,3084607,ASIANPAINT.NS
2021-03-30,2539.10009765625,2583.449951171875,2521.5,2578.050048828125,2332884,ASIANPAINT.NS
2021-03-31,2578.050048828125,2582.949951171875,2531.0,2537.39990234375,1616044,ASIANPAINT.NS
2021-04-01,2532.0,2564.550048828125,2532.0,2551.75,1219588,ASIANPAINT.NS
2021-04-05,2558.0,2558.0,2484.5,2510.64990234375,1268939,ASIANPAINT.NS
2021-04-06,2526.0,2620.0,2504.5,2611.60009765625,3372846,ASIANPAINT.NS
2021-04-07,2605.0,2668.050048828125,2600.10009765625,2628.60009765625,1937977,ASIANPAINT.NS
2021-04-08,2630.0,2658.39990234375,2628.0,2650.64990234375,897335,ASIANPAINT.NS
