Date,Open,High,Low,Close,Volume,ticker
2020-06-03,190.96576812959154,193.7078436862281,187.58714598976684,188.71334838867188,11567639,JSWSTEEL.NS
2020-06-04,189.00712831815082,191.16161073004696,185.8733343605648,188.02781677246094,10238125,JSWSTEEL.NS
2020-06-05,191.89610939257076,198.21266636750434,190.0354232875269,192.97335815429688,26006706,JSWSTEEL.NS
2020-06-08,197.82094360603506,197.82094360603506,188.27265548643683,190.9167938232422,13522686,JSWSTEEL.NS
2020-06-09,191.8961119936781,194.78507832987262,184.69818043839103,186.11817932128906,8055125,JSWSTEEL.NS
2020-06-10,184.11057607902893,187.9298852438504,180.73195413428553,186.99954223632812,11822883,JSWSTEEL.NS
2020-06-11,184.11057957617834,186.90162359486936,179.75264597376827,180.8298797607422,6481949,JSWSTEEL.NS
2020-06-12,173.3381534256527,186.2650635738592,171.82021745505483,185.04092407226562,9000374,JSWSTEEL.NS
2020-06-15,182.10298405946898,182.59263984610004,176.22711461989627,179.94850158691406,12059162,JSWSTEEL.NS
2020-06-16,185.08989911535954,191.8961119936781,181.9071362998838,186.11817932128906,23463976,JSWSTEEL.NS
2020-06-17,184.8450637441162,190.4271368526677,181.9560975245518,187.8809356689453,11912688,JSWSTEEL.NS
2020-06-18,185.08988460599582,190.03541096636502,184.1105730472339,189.3988494873047,8868682,JSWSTEEL.NS
2020-06-19,191.0636951722855,193.26714622655942,188.71333841519467,190.28024291992188,18204861,JSWSTEEL.NS
2020-06-22,190.8678178110665,195.76437563016117,189.00713181705396,193.85472106933594,11091656,JSWSTEEL.NS
2020-06-23,194.00163567498726,199.68163105137776,194.00163567498726,197.47817993164062,14849653,JSWSTEEL.NS
2020-06-24,202.66853906118672,203.45199135466413,188.3705982134395,189.88851928710938,19738813,JSWSTEEL.NS
2020-06-25,188.1747159174352,193.2671481365715,187.04851356691987,189.54576110839844,9502767,JSWSTEEL.NS
2020-06-26,191.60230238099317,193.41403475978396,187.58713391640208,188.66436767578125,6960471,JSWSTEEL.NS
2020-06-29,188.51747879512376,188.9581660166724,181.8091885075083,186.7547149658203,7559711,JSWSTEEL.NS
2020-06-30,187.1953965380755,191.55334488384216,183.914711816123,185.43264770507812,11450924,JSWSTEEL.NS
2020-07-01,186.36300961808573,189.0561166503034,184.6492142339472,187.4892120361328,8342523,JSWSTEEL.NS
2020-07-02,188.3705787762639,190.96574835356918,186.1181592686002,190.4271240234375,9164225,JSWSTEEL.NS
2020-07-03,191.65127221704827,192.43472446558079,186.55885501625008,186.99954223632812,6610447,JSWSTEEL.NS
2020-07-06,190.16651008852068,193.23451612903227,188.53354838709677,191.75,10803674,JSWSTEEL.NS
2020-07-07,194.6999969482422,194.75,190.25,190.85000610351562,6564421,JSWSTEEL.NS
2020-07-08,191.0,202.0,191.0,195.35000610351562,22607746,JSWSTEEL.NS
2020-07-09,196.35000610351562,202.75,196.10000610351562,197.4499969482422,14801527,JSWSTEEL.NS
2020-07-10,196.0,196.0,191.0,193.3000030517578,10893400,JSWSTEEL.NS
2020-07-13,195.39999389648438,199.8000030517578,195.25,198.39999389648438,11050714,JSWSTEEL.NS
2020-07-14,198.0,198.39999389648438,191.64999389648438,194.0500030517578,7233285,JSWSTEEL.NS
2020-07-15,196.0,199.85000610351562,193.39999389648438,194.89999389648438,9389574,JSWSTEEL.NS
2020-07-16,194.0,201.89999389648438,192.60000610351562,201.14999389648438,13646627,JSWSTEEL.NS
2020-07-17,203.1999969482422,211.8000030517578,202.64999389648438,206.75,23872563,JSWSTEEL.NS
2020-07-20,207.5,208.85000610351562,204.0,206.8000030517578,6380346,JSWSTEEL.NS
2020-07-21,208.0,210.75,204.14999389648438,209.9499969482422,5671648,JSWSTEEL.NS
2020-07-22,211.0,214.0,204.10000610351562,207.0,9323615,JSWSTEEL.NS
2020-07-23,206.89999389648438,210.5,205.4499969482422,209.35000610351562,5251158,JSWSTEEL.NS
2020-07-24,206.0,211.60000610351562,203.25,205.0,8192444,JSWSTEEL.NS
2020-07-27,202.0500030517578,208.5,200.10000610351562,206.9499969482422,10548103,JSWSTEEL.NS
2020-07-28,208.10000610351562,215.75,207.4499969482422,214.89999389648438,9784893,JSWSTEEL.NS
2020-07-29,214.0500030517578,220.9499969482422,213.85000610351562,217.5500030517578,11276206,JSWSTEEL.NS
2020-07-30,218.64999389648438,221.9499969482422,213.14999389648438,214.35000610351562,6483799,JSWSTEEL.NS
2020-07-31,214.5,221.25,213.3000030517578,220.25,7306481,JSWSTEEL.NS
2020-08-03,221.0,225.4499969482422,218.64999389648438,220.5500030517578,9865865,JSWSTEEL.NS
2020-08-04,221.5500030517578,229.25,219.14999389648438,228.10000610351562,9878195,JSWSTEEL.NS
2020-08-05,228.5,236.1999969482422,228.14999389648438,235.14999389648438,11076752,JSWSTEEL.NS
2020-08-06,235.0,239.9499969482422,232.5,239.5,10772815,JSWSTEEL.NS
2020-08-07,236.8000030517578,241.0,235.8000030517578,240.1999969482422,6794779,JSWSTEEL.NS
2020-08-10,241.0,246.35000610351562,238.5500030517578,245.1999969482422,6482292,JSWSTEEL.NS
2020-08-11,246.5,255.5,246.3000030517578,253.75,15124767,JSWSTEEL.NS
2020-08-12,252.0,257.8999938964844,249.0500030517578,256.79998779296875,8055411,JSWSTEEL.NS
2020-08-13,258.1000061035156,264.0,255.85000610351562,258.6000061035156,14516343,JSWSTEEL.NS
2020-08-14,259.0,267.29998779296875,257.54998779296875,265.3500061035156,13199058,JSWSTEEL.NS
2020-08-17,266.8999938964844,271.25,263.20001220703125,269.6000061035156,10757867,JSWSTEEL.NS
2020-08-18,270.6000061035156,279.20001220703125,267.3500061035156,277.1499938964844,10683637,JSWSTEEL.NS
2020-08-19,278.0,279.8999938964844,274.20001220703125,278.54998779296875,10287297,JSWSTEEL.NS
2020-08-20,273.0,284.5,271.1499938964844,282.6499938964844,11325004,JSWSTEEL.NS
2020-08-21,284.3500061035156,288.0,280.3500061035156,281.8999938964844,10884069,JSWSTEEL.NS
2020-08-24,284.1499938964844,287.25,282.6000061035156,285.75,9488675,JSWSTEEL.NS
2020-08-25,286.54998779296875,287.25,280.1499938964844,284.8999938964844,7786996,JSWSTEEL.NS
2020-08-26,285.5,286.8500061035156,283.1499938964844,286.20001220703125,5278515,JSWSTEEL.NS
2020-08-27,285.3500061035156,290.75,283.79998779296875,289.29998779296875,5930824,JSWSTEEL.NS
2020-08-28,285.5,289.75,280.04998779296875,280.70001220703125,11914490,JSWSTEEL.NS
2020-08-31,281.0,281.75,268.45001220703125,269.79998779296875,19774467,JSWSTEEL.NS
2020-09-01,269.79998779296875,288.5,269.04998779296875,286.79998779296875,13679100,JSWSTEEL.NS
2020-09-02,288.5,294.0,285.04998779296875,293.0,11710711,JSWSTEEL.NS
2020-09-03,293.0,295.8500061035156,290.8500061035156,293.3999938964844,6425365,JSWSTEEL.NS
2020-09-04,286.04998779296875,291.25,280.54998779296875,282.3500061035156,8442924,JSWSTEEL.NS
2020-09-07,281.0,287.75,278.8500061035156,286.5,8634438,JSWSTEEL.NS
2020-09-08,286.0,288.3999938964844,278.3999938964844,281.1499938964844,7609074,JSWSTEEL.NS
2020-09-09,273.20001220703125,288.5,272.45001220703125,286.8500061035156,14099247,JSWSTEEL.NS
2020-09-10,289.3500061035156,290.25,278.45001220703125,285.3500061035156,9369826,JSWSTEEL.NS
2020-09-11,283.95001220703125,289.0,282.70001220703125,287.79998779296875,6485991,JSWSTEEL.NS
2020-09-14,287.1000061035156,293.95001220703125,285.6000061035156,289.8500061035156,7275752,JSWSTEEL.NS
2020-09-15,290.95001220703125,294.54998779296875,288.75,289.6000061035156,6682205,JSWSTEEL.NS
2020-09-16,289.0,291.70001220703125,286.29998779296875,288.6499938964844,6090447,JSWSTEEL.NS
2020-09-17,286.0,288.79998779296875,283.1499938964844,286.8500061035156,5287608,JSWSTEEL.NS
2020-09-18,285.29998779296875,293.54998779296875,284.45001220703125,287.70001220703125,9911089,JSWSTEEL.NS
2020-09-21,289.3999938964844,290.29998779296875,270.04998779296875,271.29998779296875,7522304,JSWSTEEL.NS
2020-09-22,269.29998779296875,275.1499938964844,262.70001220703125,271.8999938964844,13246981,JSWSTEEL.NS
2020-09-23,274.8999938964844,274.8999938964844,263.6499938964844,268.20001220703125,8444204,JSWSTEEL.NS
2020-09-24,263.04998779296875,264.95001220703125,257.54998779296875,258.54998779296875,7984409,JSWSTEEL.NS
2020-09-25,261.1000061035156,270.45001220703125,258.79998779296875,268.3500061035156,6842515,JSWSTEEL.NS
2020-09-28,270.95001220703125,278.79998779296875,269.1499938964844,277.0,5470078,JSWSTEEL.NS
2020-09-29,277.0,286.79998779296875,276.04998779296875,284.1000061035156,11241924,JSWSTEEL.NS
2020-09-30,283.20001220703125,284.95001220703125,275.0,277.75,6288601,JSWSTEEL.NS
2020-10-01,281.45001220703125,286.6499938964844,278.25,282.04998779296875,4873599,JSWSTEEL.NS
2020-10-05,284.29998779296875,292.0,282.45001220703125,290.1000061035156,9269669,JSWSTEEL.NS
2020-10-06,292.75,295.0,286.70001220703125,291.3500061035156,9592838,JSWSTEEL.NS
2020-10-07,290.0,293.79998779296875,287.20001220703125,291.45001220703125,8126574,JSWSTEEL.NS
2020-10-08,291.5,298.3999938964844,287.6499938964844,292.95001220703125,11623030,JSWSTEEL.NS
2020-10-09,293.1499938964844,298.3500061035156,291.04998779296875,292.0,7301282,JSWSTEEL.NS
2020-10-12,294.8999938964844,294.8999938964844,279.3500061035156,285.1499938964844,10299644,JSWSTEEL.NS
2020-10-13,285.0,291.1000061035156,283.95001220703125,289.95001220703125,7541780,JSWSTEEL.NS
2020-10-14,289.25,292.0,285.5,290.6499938964844,6525759,JSWSTEEL.NS
2020-10-15,291.79998779296875,297.70001220703125,289.20001220703125,291.54998779296875,10662625,JSWSTEEL.NS
2020-10-16,291.5,312.45001220703125,290.75,311.04998779296875,19877043,JSWSTEEL.NS
2020-10-19,314.20001220703125,318.1000061035156,307.70001220703125,313.5,18883894,JSWSTEEL.NS
2020-10-20,310.0,319.79998779296875,308.6000061035156,318.70001220703125,10739805,JSWSTEEL.NS
2020-10-21,320.75,324.29998779296875,314.75,322.95001220703125,11914326,JSWSTEEL.NS
2020-10-22,322.0,327.04998779296875,319.5,325.5,8493725,JSWSTEEL.NS
2020-10-23,326.0,327.29998779296875,319.8999938964844,321.25,7400810,JSWSTEEL.NS
2020-10-26,314.0,315.79998779296875,304.3500061035156,308.29998779296875,15424673,JSWSTEEL.NS
2020-10-27,308.3500061035156,312.45001220703125,303.1499938964844,308.95001220703125,7123842,JSWSTEEL.NS
2020-10-28,309.04998779296875,315.1499938964844,304.0,305.8500061035156,8888276,JSWSTEEL.NS
2020-10-29,302.79998779296875,308.54998779296875,299.6000061035156,306.79998779296875,6944768,JSWSTEEL.NS
2020-10-30,306.5,312.8999938964844,304.0,309.0,7786860,JSWSTEEL.NS
2020-11-02,311.45001220703125,312.0,306.54998779296875,309.3500061035156,7660136,JSWSTEEL.NS
2020-11-03,311.8999938964844,316.1000061035156,311.0,314.75,5951181,JSWSTEEL.NS
2020-11-04,314.75,318.70001220703125,311.75,317.8500061035156,7627927,JSWSTEEL.NS
2020-11-05,322.20001220703125,328.8999938964844,317.70001220703125,327.70001220703125,6640466,JSWSTEEL.NS
2020-11-06,326.8500061035156,330.6499938964844,322.29998779296875,326.45001220703125,6994007,JSWSTEEL.NS
2020-11-09,330.0,334.20001220703125,326.25,333.1000061035156,6297158,JSWSTEEL.NS
2020-11-10,333.0,337.6499938964844,330.3500061035156,334.79998779296875,6004813,JSWSTEEL.NS
2020-11-11,336.0,344.75,332.0,342.75,9211868,JSWSTEEL.NS
2020-11-12,343.75,344.3999938964844,335.0,338.0,5061012,JSWSTEEL.NS
2020-11-13,337.04998779296875,344.25,334.25,343.20001220703125,5043441,JSWSTEEL.NS
2020-11-17,343.8999938964844,350.5,339.6000061035156,340.95001220703125,7389747,JSWSTEEL.NS
2020-11-18,338.95001220703125,346.0,338.3500061035156,342.6000061035156,4844406,JSWSTEEL.NS
2020-11-19,339.8999938964844,346.3500061035156,329.1499938964844,331.20001220703125,7370265,JSWSTEEL.NS
2020-11-20,332.0,339.0,329.29998779296875,336.1499938964844,5918276,JSWSTEEL.NS
2020-11-23,338.25,342.29998779296875,336.0,337.75,4559744,JSWSTEEL.NS
2020-11-24,338.8999938964844,342.25,334.1000061035156,340.8500061035156,5014303,JSWSTEEL.NS
2020-11-25,343.5,345.8999938964844,337.0,338.25,6195795,JSWSTEEL.NS
2020-11-26,338.5,362.20001220703125,336.0,359.20001220703125,10967276,JSWSTEEL.NS
2020-11-27,361.29998779296875,362.0,347.6499938964844,350.20001220703125,14338746,JSWSTEEL.NS
2020-12-01,354.5,359.0,351.8500061035156,358.1499938964844,6475456,JSWSTEEL.NS
2020-12-02,357.0,370.75,356.04998779296875,368.3999938964844,11048627,JSWSTEEL.NS
2020-12-03,370.0,374.29998779296875,367.70001220703125,370.8500061035156,7385497,JSWSTEEL.NS
2020-12-04,373.0,376.20001220703125,363.20001220703125,370.3999938964844,7570516,JSWSTEEL.NS
2020-12-07,370.79998779296875,373.20001220703125,362.29998779296875,365.0,6085158,JSWSTEEL.NS
2020-12-08,366.5,367.20001220703125,357.54998779296875,362.6499938964844,5311652,JSWSTEEL.NS
2020-12-09,368.0,368.25,359.1000061035156,361.8500061035156,6923848,JSWSTEEL.NS
2020-12-10,362.0,366.45001220703125,356.29998779296875,362.29998779296875,6429901,JSWSTEEL.NS
2020-12-11,363.6000061035156,366.70001220703125,357.6000061035156,359.6499938964844,4518654,JSWSTEEL.NS
2020-12-14,363.95001220703125,364.8999938964844,356.29998779296875,357.5,4927085,JSWSTEEL.NS
2020-12-15,358.0,367.0,353.5,365.8999938964844,5978528,JSWSTEEL.NS
2020-12-16,370.0,372.5,364.5,370.6000061035156,7762252,JSWSTEEL.NS
2020-12-17,369.95001220703125,373.3500061035156,364.04998779296875,366.20001220703125,4501529,JSWSTEEL.NS
2020-12-18,368.29998779296875,368.95001220703125,357.70001220703125,364.20001220703125,5666541,JSWSTEEL.NS
2020-12-21,361.6000061035156,368.3999938964844,344.0,353.5,7345501,JSWSTEEL.NS
2020-12-22,353.75,364.0,346.1499938964844,361.95001220703125,7273802,JSWSTEEL.NS
2020-12-23,361.0,367.70001220703125,357.75,366.8500061035156,4499725,JSWSTEEL.NS
2020-12-24,367.8999938964844,378.95001220703125,365.0,366.25,8104991,JSWSTEEL.NS
2020-12-28,369.70001220703125,389.0,368.79998779296875,386.6000061035156,11720459,JSWSTEEL.NS
2020-12-29,389.6499938964844,389.6499938964844,378.1000061035156,381.79998779296875,8144640,JSWSTEEL.NS
2020-12-30,382.79998779296875,387.8999938964844,378.6499938964844,386.1000061035156,4637174,JSWSTEEL.NS
2020-12-31,385.8999938964844,393.8999938964844,383.0,387.20001220703125,7375061,JSWSTEEL.NS
2021-01-01,387.25,391.5,384.6000061035156,389.70001220703125,4461761,JSWSTEEL.NS
2021-01-04,392.0,405.1000061035156,391.1000061035156,403.1000061035156,8872723,JSWSTEEL.NS
2021-01-05,400.0,401.0,391.6000061035156,395.25,6190435,JSWSTEEL.NS
2021-01-06,397.20001220703125,407.3500061035156,395.75,401.70001220703125,7910567,JSWSTEEL.NS
2021-01-07,404.0,413.1000061035156,403.1499938964844,405.3999938964844,10231006,JSWSTEEL.NS
2021-01-08,410.29998779296875,410.45001220703125,398.5,402.8500061035156,7559664,JSWSTEEL.NS
2021-01-11,402.8500061035156,404.95001220703125,392.6499938964844,399.04998779296875,4822618,JSWSTEEL.NS
2021-01-12,398.95001220703125,412.95001220703125,397.04998779296875,399.54998779296875,6708618,JSWSTEEL.NS
2021-01-13,401.54998779296875,407.3999938964844,394.1499938964844,402.95001220703125,6885599,JSWSTEEL.NS
2021-01-14,404.3500061035156,405.6499938964844,394.0,396.3999938964844,4886430,JSWSTEEL.NS
2021-01-15,398.0,402.54998779296875,391.20001220703125,394.20001220703125,7329969,JSWSTEEL.NS
2021-01-18,393.5,394.0,375.5,383.1000061035156,10605461,JSWSTEEL.NS
2021-01-19,386.20001220703125,397.75,381.6000061035156,395.3999938964844,5842513,JSWSTEEL.NS
2021-01-20,395.0,402.8999938964844,393.45001220703125,400.8999938964844,5604951,JSWSTEEL.NS
2021-01-21,402.5,405.0,388.95001220703125,393.29998779296875,7085945,JSWSTEEL.NS
2021-01-22,396.0,397.45001220703125,372.20001220703125,375.3999938964844,8779405,JSWSTEEL.NS
2021-01-25,388.0,394.95001220703125,371.45001220703125,382.45001220703125,17874949,JSWSTEEL.NS
2021-01-27,380.6000061035156,382.0,371.54998779296875,376.25,8576326,JSWSTEEL.NS
2021-01-28,371.0,380.8500061035156,369.6000061035156,376.29998779296875,6969457,JSWSTEEL.NS
2021-01-29,382.04998779296875,382.54998779296875,363.20001220703125,366.8500061035156,7981367,JSWSTEEL.NS
2021-02-01,366.5,384.3999938964844,363.6499938964844,380.8500061035156,6141212,JSWSTEEL.NS
2021-02-02,384.6499938964844,391.70001220703125,376.70001220703125,389.0,7450391,JSWSTEEL.NS
2021-02-03,386.20001220703125,398.45001220703125,384.70001220703125,392.8999938964844,6063017,JSWSTEEL.NS
2021-02-04,392.8999938964844,402.0,390.45001220703125,400.29998779296875,6283280,JSWSTEEL.NS
2021-02-05,403.0,406.6000061035156,389.1499938964844,402.20001220703125,9008833,JSWSTEEL.NS
2021-02-08,404.54998779296875,419.25,401.20001220703125,417.6499938964844,9008722,JSWSTEEL.NS
2021-02-09,417.0,420.0,401.8500061035156,406.45001220703125,7961747,JSWSTEEL.NS
2021-02-10,410.0,413.95001220703125,400.0,410.75,8008124,JSWSTEEL.NS
2021-02-11,408.20001220703125,415.5,404.95001220703125,408.8500061035156,3598146,JSWSTEEL.NS
2021-02-12,407.8500061035156,410.8999938964844,402.6000061035156,403.79998779296875,4667663,JSWSTEEL.NS
2021-02-15,405.1000061035156,407.8500061035156,401.0,403.70001220703125,4678133,JSWSTEEL.NS
2021-02-16,403.70001220703125,421.8999938964844,403.70001220703125,407.6499938964844,10594928,JSWSTEEL.NS
2021-02-17,406.3500061035156,411.0,401.0,408.70001220703125,5486323,JSWSTEEL.NS
2021-02-18,410.0,414.75,406.0,407.6499938964844,5889983,JSWSTEEL.NS
2021-02-19,408.1000061035156,408.3999938964844,390.95001220703125,395.6499938964844,4527644,JSWSTEEL.NS
2021-02-22,396.1499938964844,413.8500061035156,396.1499938964844,406.1000061035156,9371697,JSWSTEEL.NS
2021-02-23,410.0,416.20001220703125,406.1000061035156,412.6000061035156,8127742,JSWSTEEL.NS
2021-02-24,415.0,426.6000061035156,400.0,408.1000061035156,10570509,JSWSTEEL.NS
2021-02-25,411.0,425.0,410.0,421.75,9051315,JSWSTEEL.NS
2021-02-26,412.04998779296875,421.29998779296875,392.04998779296875,395.45001220703125,11433748,JSWSTEEL.NS
2021-03-01,402.6000061035156,408.45001220703125,393.3500061035156,405.1000061035156,5834233,JSWSTEEL.NS
2021-03-02,406.79998779296875,414.95001220703125,401.0,413.29998779296875,5055665,JSWSTEEL.NS
2021-03-03,415.29998779296875,435.0,415.29998779296875,428.1499938964844,11903775,JSWSTEEL.NS
2021-03-04,415.1000061035156,421.3999938964844,411.04998779296875,414.1000061035156,8655068,JSWSTEEL.NS
2021-03-05,414.1000061035156,414.1000061035156,402.5,406.3999938964844,7045618,JSWSTEEL.NS
2021-03-08,411.95001220703125,415.5,406.5,407.8500061035156,4176709,JSWSTEEL.NS
2021-03-09,412.0,414.75,396.79998779296875,401.6000061035156,5477847,JSWSTEEL.NS
2021-03-10,406.54998779296875,415.29998779296875,403.5,414.0,6536253,JSWSTEEL.NS
2021-03-12,418.1499938964844,428.45001220703125,414.0,418.75,13448994,JSWSTEEL.NS
2021-03-15,422.8999938964844,431.75,414.8999938964844,429.6499938964844,10146575,JSWSTEEL.NS
2021-03-16,433.95001220703125,433.95001220703125,419.3500061035156,425.95001220703125,8103798,JSWSTEEL.NS
2021-03-17,425.95001220703125,425.95001220703125,417.5,422.5,4738590,JSWSTEEL.NS
2021-03-18,427.0,432.6499938964844,420.1000061035156,423.1499938964844,6837030,JSWSTEEL.NS
2021-03-19,420.1000061035156,446.29998779296875,410.0,440.54998779296875,11116495,JSWSTEEL.NS
2021-03-22,441.0,449.0,436.79998779296875,445.29998779296875,7010923,JSWSTEEL.NS
2021-03-23,445.0,447.25,439.5,441.79998779296875,5066287,JSWSTEEL.NS
2021-03-24,437.0,443.1499938964844,431.6000061035156,437.3500061035156,7803892,JSWSTEEL.NS
2021-03-25,437.04998779296875,442.20001220703125,428.5,438.0,10870751,JSWSTEEL.NS
2021-03-26,443.6000061035156,452.25,436.20001220703125,445.20001220703125,12165673,JSWSTEEL.NS
2021-03-30,455.0,470.20001220703125,452.20001220703125,467.45001220703125,17645414,JSWSTEEL.NS
2021-03-31,467.3500061035156,473.79998779296875,461.29998779296875,468.45001220703125,7635784,JSWSTEEL.NS
2021-04-01,470.54998779296875,512.9500122070312,470.0,508.75,35736230,JSWSTEEL.NS
2021-04-05,513.5,522.0,503.20001220703125,517.5,29711225,JSWSTEEL.NS
2021-04-06,523.0,541.2999877929688,520.6500244140625,537.4500122070312,26533367,JSWSTEEL.NS
2021-04-07,539.25,566.4500122070312,533.2000122070312,562.2999877929688,20024702,JSWSTEEL.NS
2021-04-08,572.0,639.0,563.25,614.0999755859375,71999548,JSWSTEEL.NS
