Date,Open,High,Low,Close,Volume,ticker
2019-06-27,11366.881414798185,11421.356928459938,11245.75683629286,11359.7109375,93927,NESTLEIND.NS
2019-06-28,11320.39644048097,11491.713441535689,11313.659255046234,11465.341796875,57069,NESTLEIND.NS
2019-07-01,11534.060633228013,11571.836991693819,11379.731351098035,11423.1376953125,40901,NESTLEIND.NS
2019-07-02,11414.716847184043,11554.224894101093,11357.931999461965,11515.6298828125,66647,NESTLEIND.NS
2019-07-03,11514.812609964132,11548.065245093472,11337.672939964377,11375.4013671875,63152,NESTLEIND.NS
2019-07-04,11366.594057508675,11520.58686438432,11356.921572306299,11438.2490234375,23714,NESTLEIND.NS
2019-07-05,11482.041139869212,11549.460930068983,11395.468117668062,11507.9794921875,35376,NESTLEIND.NS
2019-07-08,11481.125199787997,11481.125199787997,11310.77067213585,11358.3642578125,45507,NESTLEIND.NS
2019-07-09,11376.024682012589,11380.067180729473,11193.350922858912,11248.2587890625,61843,NESTLEIND.NS
2019-07-10,11275.160852175253,11352.157255775255,11097.106668850249,11116.7890625,44237,NESTLEIND.NS
2019-07-11,11187.625195941338,11187.625195941338,11040.802869193429,11074.77734375,46492,NESTLEIND.NS
2019-07-12,11074.97105950144,11278.049089705213,11074.97105950144,11233.9208984375,27605,NESTLEIND.NS
2019-07-15,11250.137579371292,11250.137579371292,11035.124735687783,11053.267578125,19432,NESTLEIND.NS
2019-07-16,11195.276278272493,11301.098390838986,11055.816176323002,11269.048828125,42449,NESTLEIND.NS
2019-07-17,11266.497544858128,11308.652883315073,11166.883458415892,11256.2958984375,24922,NESTLEIND.NS
2019-07-18,11286.5176770406,11302.68673387915,11109.13739954587,11161.3505859375,47394,NESTLEIND.NS
2019-07-19,11212.505669214466,11284.785668840093,11080.071287959754,11113.5166015625,86677,NESTLEIND.NS
2019-07-22,11075.979486330662,11128.43328104392,10842.054998987993,10880.2646484375,47464,NESTLEIND.NS
2019-07-23,10880.554133185902,11253.986685479234,10880.554133185902,11040.0810546875,61563,NESTLEIND.NS
2019-07-24,11068.233643414465,11183.487641570891,10874.539554654713,11048.888671875,49740,NESTLEIND.NS
2019-07-25,11076.894291505818,11228.817433134314,11010.48489832536,11063.419921875,53885,NESTLEIND.NS
2019-07-26,11092.293293395647,11233.24500873459,11039.358271171199,11186.8544921875,30544,NESTLEIND.NS
2019-07-29,11164.47903444418,11251.09999247004,11048.262582426152,11183.96875,46052,NESTLEIND.NS
2019-07-30,11235.55504112701,11251.628227771498,11068.232613618386,11103.41015625,34459,NESTLEIND.NS
2019-07-31,11068.281012354519,11299.222289635383,10972.950027609286,11237.529296875,46971,NESTLEIND.NS
2019-08-01,11226.075993764613,11226.075993764613,11015.298332359052,11113.46875,34623,NESTLEIND.NS
2019-08-02,10996.048807073046,11103.02606048554,10897.349230924288,10983.0556640625,56548,NESTLEIND.NS
2019-08-05,11095.18146905758,11501.33748744258,11058.608178302533,11273.04296875,122980,NESTLEIND.NS
2019-08-06,11270.347457619428,11547.534483050205,11261.733297842706,11393.1083984375,85992,NESTLEIND.NS
2019-08-07,11347.344247054483,11462.502361703882,11291.666602259254,11335.265625,46996,NESTLEIND.NS
2019-08-08,11356.969193402801,11482.08834553351,11332.90781799305,11395.7080078125,36614,NESTLEIND.NS
2019-08-09,11512.741577145247,11990.1587469615,11434.556574923548,11721.2021484375,116548,NESTLEIND.NS
2019-08-13,11690.80840202173,11916.32327342671,11551.88304097313,11623.6181640625,77413,NESTLEIND.NS
2019-08-14,11623.617664685706,11883.142810873815,11581.250594726796,11763.470703125,58376,NESTLEIND.NS
2019-08-16,11825.38412678589,11833.202626935494,11636.76281067671,11732.05078125,56885,NESTLEIND.NS
2019-08-19,11815.708361908735,11981.754140750703,11766.891410673594,11792.8388671875,44883,NESTLEIND.NS
2019-08-20,11839.164009521031,11880.064157211722,11646.340437889716,11698.2353515625,67952,NESTLEIND.NS
2019-08-21,11698.431666521663,12359.583631634605,11698.431666521663,12308.3720703125,273006,NESTLEIND.NS
2019-08-22,12353.230039595028,12508.622727593098,12123.805929484668,12187.0869140625,100858,NESTLEIND.NS
2019-08-23,12215.918306080044,12262.926658308481,11972.078823111367,12156.44921875,58571,NESTLEIND.NS
2019-08-26,12335.39388187576,12335.39388187576,11952.531715121955,12110.220703125,77906,NESTLEIND.NS
2019-08-27,12073.816580140357,12265.272490256963,12073.816580140357,12189.3837890625,92699,NESTLEIND.NS
2019-08-28,12260.38653185745,12558.466874003048,12128.400656487136,12233.4130859375,103647,NESTLEIND.NS
2019-08-29,12356.162762879036,12597.558966504055,12323.91144822468,12428.3369140625,243927,NESTLEIND.NS
2019-08-30,12436.302190765387,12655.024548433603,12281.886807964529,12583.0947265625,124005,NESTLEIND.NS
2019-09-03,12538.92051522627,12606.355083858429,12311.792687809713,12403.025390625,79268,NESTLEIND.NS
2019-09-04,12411.62520093444,12461.321162916087,12106.60633230155,12197.59375,91435,NESTLEIND.NS
2019-09-05,12196.908170196559,12387.435425071404,12196.908170196559,12326.01171875,52941,NESTLEIND.NS
2019-09-06,12363.003409930645,12423.792439713,12221.293094164641,12327.771484375,57818,NESTLEIND.NS
2019-09-09,12342.772636588737,12607.331322746639,12279.63863048714,12545.125,68341,NESTLEIND.NS
2019-09-11,12547.667427575274,12550.599365289034,12376.05076741909,12469.482421875,105665,NESTLEIND.NS
2019-09-12,12486.585385591909,12544.97981169493,12236.246388828531,12272.0166015625,73503,NESTLEIND.NS
2019-09-13,12284.817944160168,12430.437504516562,12225.690538780558,12401.4111328125,56507,NESTLEIND.NS
2019-09-16,12228.03660763401,12577.963156150616,12228.03660763401,12549.62109375,48505,NESTLEIND.NS
2019-09-17,12470.556229413158,12499.826929797824,12417.7813541818,12474.6611328125,70472,NESTLEIND.NS
2019-09-18,12552.60136793117,12597.509066820645,12363.002748702065,12577.0341796875,44518,NESTLEIND.NS
2019-09-19,12451.00985209851,12595.60342651123,12348.343365453862,12406.884765625,77719,NESTLEIND.NS
2019-09-20,12455.849720900509,13320.234084841944,12246.70481385675,13193.134765625,284070,NESTLEIND.NS
2019-09-23,13389.180339683258,13796.915277843123,13293.256742567311,13402.0810546875,138605,NESTLEIND.NS
2019-09-24,13408.727526872792,13486.912527029484,13008.176379707731,13125.9912109375,116332,NESTLEIND.NS
2019-09-25,13119.443849379573,13265.06342130728,13003.241003843668,13153.1611328125,83246,NESTLEIND.NS
2019-09-26,13237.697450001857,13823.107621471116,13218.199875279426,13618.4580078125,897253,NESTLEIND.NS
2019-09-27,13526.005588073129,13582.836694181682,13291.45057787533,13429.154296875,110119,NESTLEIND.NS
2019-09-30,13428.371445211656,13674.556852062597,13369.635344212144,13574.529296875,96499,NESTLEIND.NS
2019-10-01,13573.894070959928,13630.52952438086,13340.21902091571,13371.150390625,83545,NESTLEIND.NS
2019-10-03,13369.635220344408,13437.655789702756,13258.270268252658,13398.8076171875,40894,NESTLEIND.NS
2019-10-04,13479.093310579568,13479.093310579568,13033.341483891307,13136.056640625,91909,NESTLEIND.NS
2019-10-07,13201.732920957736,13387.22664282335,13154.626267513673,13294.7236328125,42763,NESTLEIND.NS
2019-10-09,13335.430044284016,13594.417875851275,13203.541521817742,13543.890625,93577,NESTLEIND.NS
2019-10-10,13542.619063908727,13542.619063908727,13369.634754584065,13506.3115234375,27905,NESTLEIND.NS
2019-10-11,13506.31246948737,13755.67414851427,13506.31246948737,13714.041015625,61075,NESTLEIND.NS
2019-10-14,13814.313364356718,13892.498371017386,13633.510536453923,13847.5419921875,70672,NESTLEIND.NS
2019-10-15,13831.024372469265,13882.72458743686,13717.510093946079,13767.2060546875,97808,NESTLEIND.NS
2019-10-16,13780.009906008065,14076.770295642938,13760.561004076228,14025.9013671875,67279,NESTLEIND.NS
2019-10-17,14056.686123022182,14298.423995624318,13838.745428769666,14187.4990234375,114493,NESTLEIND.NS
2019-10-18,14189.69770800473,14604.322541126883,14076.525110022098,14498.87109375,121565,NESTLEIND.NS
2019-10-22,14550.229119507325,14768.121141540894,14499.408867343544,14679.234375,138011,NESTLEIND.NS
2019-10-23,14748.623976183424,14782.682937444359,14577.83860478073,14643.07421875,58986,NESTLEIND.NS
2019-10-24,14678.255949466986,14706.59801102465,14294.025171104466,14333.2646484375,114813,NESTLEIND.NS
2019-10-25,14443.701845153553,14561.956660991133,14133.258139004012,14467.4990234375,131479,NESTLEIND.NS
2019-10-29,14530.682834742087,14530.682834742087,14180.804945662341,14366.25,99038,NESTLEIND.NS
2019-10-30,14549.251114713896,14658.612764679483,14415.652305750908,14628.2177734375,58061,NESTLEIND.NS
2019-10-31,14630.417488303847,14803.255784707284,14448.441701358064,14607.890625,80261,NESTLEIND.NS
2019-11-01,14607.890004886143,14727.708136176168,14513.383694818838,14620.3994140625,49392,NESTLEIND.NS
2019-11-04,14648.351786105952,14749.307981501226,14465.300382216408,14477.2724609375,39581,NESTLEIND.NS
2019-11-05,14503.316956859526,14547.296017712537,14274.039834708512,14317.8232421875,83265,NESTLEIND.NS
2019-11-06,14342.059644128132,14484.747256260514,14257.669099126195,14317.28515625,78659,NESTLEIND.NS
2019-11-07,14376.267617124435,14454.501295906628,14220.874921602832,14377.4892578125,47438,NESTLEIND.NS
2019-11-08,14415.359610964888,14513.09086256465,14047.890104949784,14142.982421875,82029,NESTLEIND.NS
2019-11-11,14161.258641468265,14268.665670898148,13732.315787811805,13788.365234375,145341,NESTLEIND.NS
2019-11-13,13788.364599858374,14004.496684525753,13751.031071833477,13910.3330078125,66651,NESTLEIND.NS
2019-11-14,13926.702845459335,13976.497107216197,13780.105973401867,13908.4755859375,60476,NESTLEIND.NS
2019-11-15,13938.284103940652,14109.460772627626,13831.952693238441,13971.2197265625,75837,NESTLEIND.NS
2019-11-18,14024.337516055713,14024.337516055713,13740.085592844112,13765.984375,64978,NESTLEIND.NS
2019-11-19,13789.879822162698,13889.468350904739,13691.757262218196,13796.818359375,44787,NESTLEIND.NS
2019-11-20,13796.720568192284,13964.818318261638,13665.272036888051,13905.837890625,79418,NESTLEIND.NS
2019-11-21,13916.930967921846,13956.170449288644,13800.728121827247,13857.7548828125,40484,NESTLEIND.NS
2019-11-22,13868.064656617154,13976.497671575438,13782.061154870691,13849.984375,43132,NESTLEIND.NS
2019-11-25,13924.895798535907,14249.216577348869,13833.858755306806,14158.130859375,74577,NESTLEIND.NS
2019-11-26,14072.176551006532,14268.763353908893,13902.711126008979,14194.87890625,199248,NESTLEIND.NS
2019-11-27,14229.66965918186,14366.493405904763,13904.077625842496,14232.30859375,71919,NESTLEIND.NS
2019-11-28,14303.45676329936,14366.493418093032,14243.35204593795,14326.9609375,45678,NESTLEIND.NS
2019-11-29,14365.517600380246,14365.517600380246,14084.051577595737,14126.02734375,46873,NESTLEIND.NS
2019-12-02,14126.025554377524,14299.351536564913,13961.788387143224,14227.373046875,74954,NESTLEIND.NS
2019-12-03,14223.12232232862,14223.12232232862,13981.23746995703,14027.85546875,54872,NESTLEIND.NS
2019-12-04,14004.887929363258,14048.866991248908,13878.8146186244,13981.6767578125,55888,NESTLEIND.NS
2019-12-05,14069.05021151276,14069.05021151276,13897.384875225882,13965.455078125,79335,NESTLEIND.NS
2019-12-06,13976.546532811179,13999.366398691373,13827.995027812416,13844.90234375,58487,NESTLEIND.NS
2019-12-09,13907.157304612025,13945.272493289456,13687.261985319143,13909.6005859375,97712,NESTLEIND.NS
2019-12-10,13955.222713724786,13973.814825370915,13766.556614018667,13825.4228515625,61800,NESTLEIND.NS
2019-12-11,13842.394497647252,13888.506379523318,13745.265214546602,13800.20703125,48306,NESTLEIND.NS
2019-12-12,13811.09802174227,13963.758371122205,13811.09802174227,13887.4775390625,66841,NESTLEIND.NS
2019-12-13,13921.864654289791,14117.594886744395,13746.247052237792,14031.35546875,156050,NESTLEIND.NS
2019-12-16,13990.542465163557,14157.918417442746,13869.866678121823,13884.240234375,67072,NESTLEIND.NS
2019-12-17,13946.294693027949,13977.885473211603,13814.924493037,13881.787109375,81425,NESTLEIND.NS
2019-12-18,13931.6755674462,14010.163880502236,13789.808324841133,13922.943359375,93716,NESTLEIND.NS
2019-12-19,13923.828367713159,14028.806498726779,13833.566797122008,14015.4638671875,68692,NESTLEIND.NS
2019-12-20,13990.542822379823,14694.97548342251,13953.3097345371,14577.48828125,423033,NESTLEIND.NS
2019-12-23,14506.602419415536,14710.033931996642,14216.195661932308,14257.892578125,125031,NESTLEIND.NS
2019-12-24,14304.495212393304,14346.927957107708,14188.577400525148,14310.3818359375,39686,NESTLEIND.NS
2019-12-26,14324.11668728702,14436.943633796473,14284.872531979383,14323.380859375,45924,NESTLEIND.NS
2019-12-27,14371.994168241472,14412.072836165866,14299.098342378076,14387.0546875,29385,NESTLEIND.NS
2019-12-30,14402.506971619578,14618.447548471082,14324.21411691957,14571.2568359375,87720,NESTLEIND.NS
2019-12-31,14583.128070584018,14642.288442919125,14432.038073082005,14505.9638671875,62765,NESTLEIND.NS
2020-01-01,14538.978495015148,14568.754614728708,14434.245655124274,14499.783203125,23859,NESTLEIND.NS
2020-01-02,14568.315184089786,14572.288463562976,14409.621616280936,14451.0234375,46116,NESTLEIND.NS
2020-01-03,14471.281941074607,14515.43161479314,14281.045519297057,14317.8369140625,40000,NESTLEIND.NS
2020-01-06,14267.213416832345,14267.213416832345,14005.258666296364,14144.232421875,65136,NESTLEIND.NS
2020-01-07,14151.001347316133,14271.873542681675,13991.375546854202,14020.7109375,72237,NESTLEIND.NS
2020-01-08,13923.434709260388,14176.95235820377,13853.531051438795,14119.3125,39488,NESTLEIND.NS
2020-01-09,14221.101028196734,14397.699730168131,14176.951352703885,14366.74609375,55708,NESTLEIND.NS
2020-01-10,14366.746494913255,14440.77097784511,14294.929495817683,14408.3447265625,39274,NESTLEIND.NS
2020-01-13,14469.221969104046,14469.221969104046,14325.09742913547,14381.265625,26990,NESTLEIND.NS
2020-01-14,14380.923768706458,14613.543128720172,14330.985195113497,14587.6416015625,50378,NESTLEIND.NS
2020-01-15,14547.808653370657,14667.503329369525,14440.720779264024,14579.400390625,41468,NESTLEIND.NS
2020-01-16,14570.374282296634,15107.0381252982,14567.528697691483,15064.7529296875,203208,NESTLEIND.NS
2020-01-17,15108.018259016748,15305.220133817864,15068.43110172201,15147.7041015625,96399,NESTLEIND.NS
2020-01-20,14942.35967500572,15186.89981764855,14942.35967500572,15125.923828125,68770,NESTLEIND.NS
2020-01-21,15070.786360353766,15208.680326350048,14912.779763755052,14992.00390625,63258,NESTLEIND.NS
2020-01-22,15078.586059965697,15290.504505469802,15011.87099378848,15254.890625,55627,NESTLEIND.NS
2020-01-23,15207.110566735808,15329.748555177224,15162.960890896897,15255.037109375,42861,NESTLEIND.NS
2020-01-24,15305.221539700422,15550.49752591357,15207.258694050619,15457.783203125,50632,NESTLEIND.NS
2020-01-27,15403.332108426395,15545.59218203925,15265.928691017361,15370.0234375,31362,NESTLEIND.NS
2020-01-28,15368.012597986271,15413.143380641237,15076.4283062545,15125.3369140625,53107,NESTLEIND.NS
2020-01-29,15290.505593088732,15599.50448452089,15148.24551538595,15566.931640625,64251,NESTLEIND.NS
2020-01-30,15503.404192924329,15512.086579400098,15178.904070356948,15227.517578125,47252,NESTLEIND.NS
2020-01-31,15265.976996424926,15341.767274251008,15020.99515595941,15069.216796875,59649,NESTLEIND.NS
2020-02-03,15294.428635393344,16188.21428468729,15236.543505526886,15992.974609375,203752,NESTLEIND.NS
2020-02-04,16090.104325477165,16195.965821935457,15822.31181826756,16144.6533203125,116416,NESTLEIND.NS
2020-02-05,16164.667258231957,16170.456154271451,15948.873271790486,16075.2392578125,57511,NESTLEIND.NS
2020-02-06,16089.123226373275,16236.729545037848,15852.480768625357,15977.228515625,74084,NESTLEIND.NS
2020-02-07,16031.238214253906,16075.387891098548,15888.585319605501,16019.2685546875,41407,NESTLEIND.NS
2020-02-10,15991.994267265036,16063.712582238306,15807.54672602296,15866.609375,61270,NESTLEIND.NS
2020-02-11,15933.127894726367,15992.042994365485,15648.607753749111,15694.8671875,73350,NESTLEIND.NS
2020-02-12,15723.171182068023,16161.331802812303,15666.708843955197,15989.7373046875,129011,NESTLEIND.NS
2020-02-13,16019.464085761283,16150.441453194473,15969.770791203042,16102.072265625,151228,NESTLEIND.NS
2020-02-14,16188.214225262935,16465.27834773175,15942.93825215289,16047.376953125,165708,NESTLEIND.NS
2020-02-17,16102.858275112838,16301.041262474855,16063.614119199567,16274.9921875,139788,NESTLEIND.NS
2020-02-18,16256.793928787458,16256.793928787458,16075.43725574877,16093.880859375,90013,NESTLEIND.NS
2020-02-19,16226.084698556891,16513.45041625814,16164.472522907585,16467.87890625,95000,NESTLEIND.NS
2020-02-20,16423.679103198025,16423.679103198025,16213.134591845179,16226.9677734375,65732,NESTLEIND.NS
2020-02-24,16187.233598340737,16263.514428225639,16008.67268465518,16028.5400390625,66516,NESTLEIND.NS
2020-02-25,16063.614376898218,16228.292285547397,16001.166729555707,16070.97265625,90916,NESTLEIND.NS
2020-02-26,16232.36354589687,16232.36354589687,15844.876380418751,15933.2744140625,116839,NESTLEIND.NS
2020-02-27,15991.993727663132,16032.071439129542,15754.07602956753,15956.4287109375,90199,NESTLEIND.NS
2020-02-28,15738.868296551544,15824.273196889226,15383.708695295361,15480.6904296875,140673,NESTLEIND.NS
2020-03-02,15648.606427061983,16006.70933275964,15600.532338351886,15805.5341796875,117232,NESTLEIND.NS
2020-03-03,15825.452105897519,16187.234190121242,15825.452105897519,16050.2724609375,93372,NESTLEIND.NS
2020-03-04,16087.16114612537,16318.21112172533,15717.284964379363,16228.9306640625,111711,NESTLEIND.NS
2020-03-05,16237.270418304748,16517.03259368018,16171.045901492931,16263.07421875,85090,NESTLEIND.NS
2020-03-06,16048.994840627474,16252.525988291834,15893.98042908997,16118.8505859375,86212,NESTLEIND.NS
2020-03-09,15942.251712551251,16041.04906877406,15404.410352764135,15728.419921875,123684,NESTLEIND.NS
2020-03-11,15702.71558715835,15893.883300276293,15474.755519402706,15745.294921875,123732,NESTLEIND.NS
2020-03-12,15569.579738451379,15582.62822891824,14760.708422916367,15271.421875,222866,NESTLEIND.NS
2020-03-13,15051.114355745129,15555.401741108077,13784.509269162314,14708.5126953125,261620,NESTLEIND.NS
2020-03-16,14520.338881535736,14648.91236629395,13237.692978510846,14125.150390625,221228,NESTLEIND.NS
2020-03-17,14226.007160249466,14497.772952207335,13980.731174727924,14266.232421875,176980,NESTLEIND.NS
2020-03-18,14275.062530285823,14459.510073632471,13146.792983218558,13281.0078125,212922,NESTLEIND.NS
2020-03-19,12754.840900763049,13194.277708717473,12339.392274124997,12872.376953125,214710,NESTLEIND.NS
2020-03-20,12948.609142207328,14160.3701736886,12901.5161554801,13878.205078125,204925,NESTLEIND.NS
2020-03-23,12509.467444036345,13735.258071466737,12509.123482808687,12700.046875,195927,NESTLEIND.NS
2020-03-24,13626.551825446337,13626.551825446337,11969.467367733121,13223.6611328125,258667,NESTLEIND.NS
2020-03-25,12558.129610395898,14245.628276792846,12558.129610395898,14171.162109375,198722,NESTLEIND.NS
2020-03-26,14421.932577248446,14814.668260097938,13786.029728257568,14637.7265625,205344,NESTLEIND.NS
2020-03-27,15109.000513599263,15240.468440146165,14520.338155926564,14823.1064453125,175244,NESTLEIND.NS
2020-03-30,14706.748135796046,15589.741686310817,14410.160604839448,15362.763671875,201470,NESTLEIND.NS
2020-03-31,15549.514938699891,16114.580935348617,15404.556844675479,15992.5810546875,183919,NESTLEIND.NS
2020-04-01,15992.238212573486,16145.04513894629,15207.109847694914,15358.7392578125,127512,NESTLEIND.NS
2020-04-03,15638.502067538073,15638.502067538073,14721.46405817693,14819.2314453125,190776,NESTLEIND.NS
2020-04-07,15280.694294646511,16874.988241921026,15134.558667057541,16716.6875,246901,NESTLEIND.NS
2020-04-08,16335.379980273394,17212.53669098685,16242.615839783875,16552.44921875,248445,NESTLEIND.NS
2020-04-09,17107.460451771633,17212.48840038757,16261.798634087096,16521.49609375,207508,NESTLEIND.NS
2020-04-13,16526.69567477969,16653.258081550044,16021.574700459725,16286.275390625,82907,NESTLEIND.NS
2020-04-15,16342.344782079037,17062.377290772565,16342.344782079037,16998.5078125,155579,NESTLEIND.NS
2020-04-16,16992.71769917995,17661.48748309602,16729.929431400218,17557.09765625,225740,NESTLEIND.NS
2020-04-17,18022.82716582684,18022.82716582684,16897.943742339383,16996.9375,187271,NESTLEIND.NS
2020-04-20,17159.310414221,17159.310414221,16610.087727482904,16655.611328125,135197,NESTLEIND.NS
2020-04-21,16482.543897921212,16914.229571438198,16384.433517576443,16693.82421875,133754,NESTLEIND.NS
2020-04-22,16686.9588298015,17365.539753762154,16499.42042825655,17308.685546875,202241,NESTLEIND.NS
2020-04-23,17267.379527842564,17463.650137589837,16978.984791074705,17106.578125,187100,NESTLEIND.NS
2020-04-24,16973.095753564503,17463.64765395654,16973.095753564503,17077.142578125,145116,NESTLEIND.NS
2020-04-27,17252.712970891575,17674.587669639564,17095.7363387993,17611.6015625,121986,NESTLEIND.NS
2020-04-28,17636.816076495103,17682.38759086056,17170.30112395298,17237.654296875,107543,NESTLEIND.NS
2020-04-29,17412.6328059619,17412.6328059619,17071.208633295984,17159.212890625,105242,NESTLEIND.NS
2020-04-30,17365.536069446964,17659.867189268098,17181.088567692386,17585.94140625,158370,NESTLEIND.NS
2020-05-04,17091.321875298596,17393.15889784291,17032.014906223852,17126.591796875,118974,NESTLEIND.NS
2020-05-05,17238.975807326795,17303.67883996827,16776.875892395892,17092.30078125,130679,NESTLEIND.NS
2020-05-06,17092.303714122714,17284.20727752433,16943.6664548345,16982.224609375,135509,NESTLEIND.NS
2020-05-07,16874.988691950974,16953.47701144842,16507.31997030512,16818.525390625,209076,NESTLEIND.NS
2020-05-08,17022.15272223813,17483.271556788673,16876.458792598227,17466.54296875,179200,NESTLEIND.NS
2020-05-11,17434.21602138394,17581.381604006765,17159.506933821336,17230.244140625,184031,NESTLEIND.NS
2020-05-12,17276.25842182746,17441.083875565153,17056.491150177204,17131.986328125,238925,NESTLEIND.NS
2020-05-13,17414.594713852308,17414.594713852308,16090.104411671993,16200.3310546875,562033,NESTLEIND.NS
2020-05-14,16346.712148395412,16592.89757231703,15953.80021181651,15994.6669921875,410238,NESTLEIND.NS
2020-05-15,16309.489791579417,16358.912487917536,16014.881291765294,16253.939453125,271592,NESTLEIND.NS
2020-05-18,16251.170575277938,16383.62339792177,15975.589820924144,16052.8369140625,167960,NESTLEIND.NS
2020-05-19,16092.227698738749,16226.262629440456,15922.658621848634,15963.8271484375,118144,NESTLEIND.NS
2020-05-20,16053.48024502653,16403.34274062075,15964.519391504433,16115.16015625,179539,NESTLEIND.NS
2020-05-21,16141.452647975395,16314.432085415425,16077.203142640526,16107.3017578125,121080,NESTLEIND.NS
2020-05-22,16107.844822977933,16207.48174875174,15963.530552963526,16027.9287109375,118300,NESTLEIND.NS
2020-05-26,16190.874191154973,16556.602118549807,16135.916542774756,16462.84765625,198692,NESTLEIND.NS
2020-05-27,16507.17879322077,16625.79325161517,16296.736588837932,16523.48828125,167533,NESTLEIND.NS
2020-05-28,16523.49176370029,16833.372101565277,16487.413191668165,16792.994140625,176288,NESTLEIND.NS
2020-05-29,16754.29408443929,17396.789137824868,16590.755154234084,17338.2734375,244466,NESTLEIND.NS
2020-06-01,17338.272409795074,17544.067733236217,16913.4341643701,16985.046875,175186,NESTLEIND.NS
2020-06-02,17275.208153157506,17275.208153157506,16776.03895264572,16817.998046875,132201,NESTLEIND.NS
2020-06-03,16976.694832387977,17319.63812258036,16953.960393893365,17206.560546875,146101,NESTLEIND.NS
2020-06-04,17205.91951370398,17343.95749446046,16950.05859388975,16998.046875,97631,NESTLEIND.NS
2020-06-05,17117.057750839744,17258.406671459372,16760.77028224883,16899.44921875,162096,NESTLEIND.NS
2020-06-08,17050.829633274843,17050.829633274843,16596.14084305418,16641.806640625,147070,NESTLEIND.NS
2020-06-09,16459.73358076184,16788.888714222907,16330.246125856735,16361.4326171875,174685,NESTLEIND.NS
2020-06-10,16457.758577310073,16637.657199596586,16220.529624844343,16343.7890625,123440,NESTLEIND.NS
2020-06-11,16419.48864951342,16717.12288485203,16405.351023334835,16477.279296875,165131,NESTLEIND.NS
2020-06-12,16171.459149340537,16585.269535488616,16171.459149340537,16366.2119140625,140678,NESTLEIND.NS
2020-06-15,16369.8817452138,16518.69885198847,16240.906919342417,16270.96875,139654,NESTLEIND.NS
2020-06-16,16467.108934398846,16467.108934398846,16141.695527332766,16213.2265625,193237,NESTLEIND.NS
2020-06-17,16216.104651162792,16310.35548884162,15988.06761722863,16070.4130859375,126959,NESTLEIND.NS
2020-06-18,16090.602175829474,16171.459473195451,15927.99429088266,16051.3642578125,158445,NESTLEIND.NS
2020-06-19,16161.538206188096,16177.06517893381,15925.61367402842,15967.9267578125,168893,NESTLEIND.NS
2020-06-22,16161.538262019065,16161.538262019065,15938.312595416592,16013.5146484375,135915,NESTLEIND.NS
2020-06-23,16161.339497234454,16588.147161636887,16082.21840057533,16417.94921875,244735,NESTLEIND.NS
2020-06-24,16528.620311953866,16727.04312482246,16388.881433535716,16576.19140625,201069,NESTLEIND.NS
2020-06-25,16459.471075244663,16717.122327963974,16434.36981381147,16654.619140625,169665,NESTLEIND.NS
2020-06-26,16717.122099151176,16796.491224844478,16498.857003494606,16545.982421875,110341,NESTLEIND.NS
2020-06-29,16607.989900413668,16846.692163409098,16409.567082009682,16592.958984375,169646,NESTLEIND.NS
2020-06-30,16666.52328802393,17161.58818002488,16621.779333626095,17039.01171875,201033,NESTLEIND.NS
2020-07-01,17069.322515690306,17069.322515690306,16588.147193393892,16666.375,216900,NESTLEIND.NS
2020-07-02,16851.056715293493,16851.056715293493,16529.7105950387,16656.94921875,146970,NESTLEIND.NS
2020-07-03,16681.208500061566,16856.018225938325,16518.69943860348,16563.939453125,181658,NESTLEIND.NS
2020-07-06,16622.870640399953,16709.18456136174,16555.356505294196,16669.5,98337,NESTLEIND.NS
2020-07-07,16722.08351190169,16816.33435341048,16598.11962755376,16779.03125,141356,NESTLEIND.NS
2020-07-08,16802.443684213587,17014.756092599375,16605.01298669596,16669.55078125,218721,NESTLEIND.NS
2020-07-09,16707.199910869316,16832.15589520863,16549.45378344484,16626.9375,91894,NESTLEIND.NS
2020-07-10,16626.939025351825,16741.875056289395,16496.87325438963,16700.35546875,133611,NESTLEIND.NS
2020-07-13,16751.845898602693,16963.16619332596,16741.97513879745,16823.12890625,114029,NESTLEIND.NS
2020-07-14,16815.342196019952,16980.182344368633,16719.107126516505,16762.5625,75853,NESTLEIND.NS
2020-07-15,16806.41176674429,17007.810916015194,16607.98895958084,16775.408203125,126519,NESTLEIND.NS
2020-07-16,16792.523449522556,17624.509955796344,16627.83250703049,17357.681640625,296537,NESTLEIND.NS
2020-07-17,17356.042701355538,17481.04906813105,17029.63718810837,17094.07421875,125138,NESTLEIND.NS
2020-07-20,17187.38497456079,17233.022223973734,16935.982869597967,17110.9921875,196574,NESTLEIND.NS
2020-07-21,17213.178907841364,17356.985065472236,17072.349092384764,17139.365234375,211186,NESTLEIND.NS
2020-07-22,17213.179592853223,17302.469861634596,16866.982153595036,17016.591796875,156478,NESTLEIND.NS
2020-07-23,16984.993606878426,17162.531652230333,16915.545618999837,17120.318359375,106941,NESTLEIND.NS
2020-07-24,16990.052275977592,17272.705962121134,16826.25463053271,17115.802734375,207280,NESTLEIND.NS
2020-07-27,17163.574000644803,17277.61674182006,17076.169135619617,17213.427734375,103828,NESTLEIND.NS
2020-07-28,17269.730258790143,17336.84716566643,16873.578320816243,16960.587890625,158967,NESTLEIND.NS
2020-07-29,16865.889637084205,17063.37072750035,16380.398980643533,16466.9609375,450505,NESTLEIND.NS
